,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,ALL,128,12625,bSSA,NB,100,10Fold,10,ACC,0.7890625,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.006254506111145019,0.0
0,ALL,128,12625,bSSA,NB,100,10Fold,10,MCC,0.0,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.006254506111145019,0.0
0,ALL,128,12625,bSSA,NB,100,10Fold,10,PR-AUC,0.31489867860525833,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.006254506111145019,0.0
0,ALL,128,12625,bSSA,NB,100,10Fold,10,AUC,0.4483962617415587,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.006254506111145019,0.0
0,ALL,128,12625,bSSA,SVM,100,10Fold,10,ACC,0.7734375,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.03593831062316895,0.0
0,ALL,128,12625,bSSA,SVM,100,10Fold,10,MCC,-0.0607251304559484,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.03593831062316895,0.0
0,ALL,128,12625,bSSA,SVM,100,10Fold,10,PR-AUC,0.30759838798799627,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.03593831062316895,0.0
0,ALL,128,12625,bSSA,SVM,100,10Fold,10,AUC,0.3811973087265992,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.03593831062316895,0.0
0,ALL,128,12625,bSSA,LogisticsRegression,100,10Fold,10,ACC,0.625,"34204_at,34299_at,34202_at,34106_at,34200_at,341_at,34199_at,34198_at,34197_at,34196_at,34195_at,34194_at,34193_at,34192_at,34191_at,34190_at,34189_at,34188_at,34187_at,34186_at,34185_at,34184_at,34183_at,34182_at,34181_at,34180_at,34179_at,34178_at,34177_at,34176_at,34175_r_at,34174_s_at,34173_s_at,34172_s_at,34171_at,34170_s_at,34169_s_at,34168_at,34167_s_at,34166_at,34165_at,34164_at,34163_g_at,34162_at,34161_at,34160_at,34159_at,34158_s_at,34157_f_at,34156_i_at,34155_s_at,34154_at,34153_at,34152_at,34151_at,34150_at,34149_at,34148_at,34147_g_at,34146_at,34145_at,34144_at,34143_at,34142_at,34141_at,34140_at,34139_at,34138_at,34137_at,34136_s_at,34135_at,34134_at,34133_at,34132_at,34131_at,34130_at,34129_at,34128_at,34127_at,34126_at,34125_at,34124_at,34123_at,34122_at,34121_at,34120_r_at,34119_at,34118_at,34117_at,34116_at,34115_at,34114_at,34113_at,34112_r_at,34111_s_at,34110_g_at,34109_at,34108_g_at,34107_at,AFFX-YEL024w/RIP1_at","8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343,8.507156289328343",8.71382761001587,0.026561284065246583,0.00012021981752835787
